01671	02590	01014	01973	01956	02883	03829	01241	01298	
01677	02590	01010	01975	01958	02883	03828	01239	01292	
01688	02589	01007	01973	01956	02883	03828	01238	01287	
01696	02583	01003	01968	01950	02880	03828	01236	01283	
01708	02584	01003	01970	01952	02881	03830	01237	01281	
01713	02584	01002	01970	01951	02880	03830	01237	01279	
01702	02578	01000	01965	01945	02876	03827	01234	01274	
01687	02574	00997	01963	01942	02872	03821	01230	01270	
01674	02575	00995	01963	01942	02870	03819	01228	01268	
01658	02570	00992	01958	01937	02865	03813	01224	01263	
01645	02566	00988	01954	01933	02862	03808	01220	01258	
01641	02568	00987	01955	01934	02861	03809	01218	01257	
01641	02568	00987	01954	01935	02861	03809	01218	01255	
01638	02563	00986	01950	01931	02858	03804	01216	01254	
01639	02565	00985	01950	01933	02858	03803	01217	01255	
01643	02565	00985	01951	01933	02858	03803	01218	01255	
01649	02560	00983	01947	01928	02855	03798	01216	01253	
01662	02559	00983	01947	01927	02854	03799	01216	01253	
01679	02563	00984	01951	01931	02857	03804	01218	01254	
01691	02561	00983	01949	01928	02857	03802	01217	01252	
01696	02558	00982	01946	01926	02856	03798	01216	01251	
01694	02559	00982	01947	01928	02857	03797	01216	01251	
01681	02556	00979	01941	01923	02853	03791	01213	01247	
01663	02548	00975	01934	01917	02848	03783	01208	01244	
01653	02549	00976	01935	01918	02846	03783	01207	01243	
01645	02552	00976	01936	01920	02847	03786	01206	01242	
01638	02548	00975	01935	01917	02845	03786	01204	01241	
01640	02550	00977	01939	01920	02847	03791	01208	01243	
01644	02556	00978	01944	01925	02849	03797	01211	01245	
01641	02554	00977	01941	01922	02847	03797	01211	01245	
01641	02551	00977	01939	01919	02846	03795	01212	01245	
01649	02555	00978	01942	01922	02847	03795	01213	01246	
01656	02555	00978	01941	01921	02847	03794	01212	01246	
01663	02551	00977	01937	01918	02845	03790	01212	01245	
01672	02552	00978	01939	01920	02846	03790	01212	01247	
01677	02553	00977	01939	01921	02847	03791	01213	01247	
01674	02549	00975	01935	01917	02845	03788	01211	01245	
01669	02547	00974	01934	01917	02843	03786	01209	01243	
01665	02551	00975	01936	01920	02844	03788	01209	01243	
01655	02548	00973	01934	01916	02842	03787	01206	01241	
01645	02546	00973	01933	01902	02861	03784	01205	01240	
01640	02551	00975	01937	01906	02863	03788	01207	01242	
01635	02552	00975	01937	01905	02864	03787	01208	01244	
01630	02549	00974	01936	01902	02863	03786	01208	01243	
01633	02551	00975	01939	01905	02864	03788	01210	01243	
01655	02577	00991	01964	01943	02877	03819	01229	01261	
01968	02884	01293	02389	02296	03126	03870	01586	01577	
02365	03193	01715	02821	02725	03376	03923	02050	02000	
02803	03503	02194	03253	03165	03627	03976	02564	02481	
03248	03811	02702	03683	03601	03876	04050	03094	02989	
03682	04095	03213	04091	04002	04095	04095	03618	03500	
03839	04095	03452	04095	04085	04095	04095	03820	03730	
03914	04095	03579	04095	04095	04095	04095	03923	03864	
03945	04095	03651	04095	04095	04095	04095	03974	03944	
03979	04095	03708	04095	04095	04095	04095	04016	04006	
04009	04095	03755	04095	04095	04095	04095	04050	04048	
04017	04095	03781	04095	04095	04095	04095	04067	04071	
04029	04095	03806	04095	04095	04095	04095	04078	04084	
04053	04095	03839	04095	04095	04095	04095	04091	04095	
04062	04095	03859	04095	04095	04095	04095	04095	04095	
04064	04095	03871	04095	04095	04095	04095	04095	04095	
04079	04095	03894	04095	04095	04095	04095	04095	04095	
04087	04095	03910	04095	04095	04095	04095	04095	04095	
04081	04095	03912	04095	04095	04095	04095	04095	04095	
04084	04095	03922	04095	04095	04095	04095	04095	04095	
04089	04095	03936	04095	04095	04095	04095	04095	04095	
04088	04095	03935	04095	04095	04095	04095	04095	04095	
04087	04095	03936	04095	04095	04095	04095	04095	04095	
04093	04095	03950	04095	04095	04095	04095	04095	04095	
04093	04095	03954	04095	04095	04095	04095	04095	04095	
04091	04095	03951	04095	04095	04095	04095	04095	04095	
04092	04095	03962	04095	04095	04095	04095	04095	04095	
04093	04095	03970	04095	04095	04095	04095	04095	04095	
04091	04095	03965	04095	04095	04095	04095	04095	04095	
04091	04095	03965	04095	04095	04095	04095	04095	04095	
04093	04095	03973	04095	04095	04095	04095	04095	04095	
04091	04095	03966	04095	04095	04095	04095	04095	04095	
04089	04095	03960	04095	04095	04095	04095	04095	04095	
04090	04095	03966	04095	04095	04095	04095	04095	04095	
04090	04095	03966	04095	04095	04095	04095	04095	04095	
04087	04095	03959	04095	04095	04095	04095	04095	04095	
04090	04095	03965	04095	04095	04095	04095	04095	04095	
04092	04095	03969	04095	04095	04095	04095	04095	04095	
04092	04095	03960	04095	04095	04095	04095	04095	04095	
04092	04095	03959	04095	04095	04095	04095	04095	04095	
04095	04095	03965	04095	04095	04095	04095	04095	04095	
04095	04095	03956	04095	04095	04095	04095	04095	04095	
04095	04095	03951	04095	04095	04095	04095	04095	04095	
04095	04095	03962	04095	04095	04095	04095	04095	04095	
04095	04095	03962	04095	04095	04095	04095	04095	04095	
04095	04095	03958	04095	04095	04095	04095	04095	04095	
04095	04095	03970	04095	04095	04095	04095	04095	04095	
04095	04095	03980	04095	04095	04095	04095	04095	04095	
04095	04095	03977	04095	04095	04095	04095	04095	04095	
04095	04095	03983	04095	04095	04095	04095	04095	04095	
04095	04095	03994	04095	04095	04095	04095	04095	04095	
04072	04095	03960	04095	04095	04095	04095	04082	04095	
03616	03857	03473	03731	03743	03934	04095	03602	03665	
03080	03565	02910	03305	03330	03706	04069	03053	03143	
02527	03265	02321	02869	02904	03468	04019	02489	02598	
01967	02962	01722	02430	02484	03223	03970	01919	02042	
01429	02660	01161	01993	02053	02977	03949	01360	01483	
01323	02593	01051	01916	01972	02891	03924	01266	01351	
01294	02577	01020	01900	01950	02869	03919	01241	01309	
01282	02565	01007	01895	01943	02860	03911	01231	01289	
01277	02554	01001	01894	01941	02856	03897	01226	01278	
01273	02536	00994	01887	01935	02852	03872	01220	01270	
01268	02516	00989	01883	01930	02848	03848	01216	01262	
01266	02502	00986	01882	01928	02846	03831	01214	01258	
01262	02484	00982	01876	01922	02842	03815	01210	01252	
01258	02466	00976	01869	01915	02837	03801	01205	01245	
01256	02457	00973	01867	01914	02834	03798	01203	01241	
01253	02451	00972	01865	01911	02831	03797	01202	01239	
01251	02447	00970	01861	01907	02828	03795	01200	01236	
01251	02455	00970	01862	01909	02828	03801	01200	01235	
01252	02471	00970	01865	01911	02829	03813	01201	01236	
01251	02484	00969	01862	01907	02828	03823	01201	01235	
01252	02499	00969	01863	01908	02829	03837	01201	01235	
01254	02515	00970	01865	01911	02831	03851	01202	01236	
01253	02519	00969	01863	01909	02831	03857	01201	01236	
01252	02512	00969	01861	01911	02831	03850	01201	01235	
01254	02502	00969	01864	01914	02834	03840	01203	01236	
01255	02489	00970	01865	01915	02835	03825	01203	01236	
01255	02470	00970	01864	01913	02834	03808	01203	01236	
01257	02462	00971	01867	01917	02837	03801	01207	01238	
01261	02462	00974	01871	01916	02841	03802	01209	01241	
01260	02460	00976	01871	01915	02842	03802	01208	01241	
01260	02460	00978	01872	01916	02843	03806	01210	01243	
01261	02463	00980	01877	01922	02848	03812	01214	01246	
01261	02461	00981	01877	01922	02849	03812	01215	01247	
01261	02464	00982	01878	01925	02850	03815	01216	01248	
01265	02479	00984	01882	01931	02856	03826	01220	01251	
01266	02494	00986	01885	01934	02858	03841	01223	01254	
01267	02507	00985	01883	01931	02856	03852	01221	01253	
01267	02522	00986	01885	01933	02856	03866	01221	01253	
01267	02529	00986	01886	01933	02855	03873	01221	01252	
01266	02527	00987	01885	01932	02855	03873	01221	01253	
01269	02523	00989	01887	01935	02857	03866	01222	01254	
01273	02518	00994	01894	01941	02862	03862	01225	01257	
01283	02518	01001	01905	01952	02877	03864	01236	01268	
01289	02513	01006	01913	01946	02907	03864	01244	01275	
01290	02506	01006	01915	01949	02907	03858	01244	01275	
01288	02498	01004	01912	01947	02905	03853	01241	01274	
01305	02523	01021	01936	01969	02938	03877	01262	01294	
01298	02517	01016	01927	01961	02926	03869	01254	01285	
01295	02521	01012	01922	01970	02899	03867	01249	01281	
01294	02528	01009	01917	01966	02895	03870	01247	01279	
01293	02539	01009	01916	01965	02894	03879	01248	01280	
01276	02525	00991	01892	01943	02861	03863	01228	01260	
01272	02531	00988	01888	01939	02856	03869	01224	01256	
01268	02530	00986	01882	01934	02852	03869	01220	01252	
01268	02531	00985	01884	01935	02853	03869	01221	01253	
01267	02524	00985	01885	01934	02853	03864	01220	01252	
01283	02536	01002	01907	01954	02886	03880	01239	01271	
01310	02559	01026	01943	01983	02930	03904	01267	01297	
01660	02874	01340	02388	02355	03181	03966	01631	01618	
02107	03189	01762	02829	02782	03428	04004	02094	02038	
02194	03274	01846	02909	02865	03515	04046	02174	02137	
02195	03265	01847	02896	02860	03496	04030	02170	02139	
02174	03232	01828	02863	02835	03454	03997	02147	02120	
01847	02938	01535	02447	02494	03240	03959	01808	01826	
01430	02660	01145	02045	02103	03041	03959	01378	01438	
01651	02895	01334	02380	02355	03203	03959	01622	01631	
02068	03201	01726	02809	02761	03434	03990	02057	02019	
02559	03522	02197	03250	03193	03681	04057	02559	02486	
03059	03817	02690	03666	03586	03895	04094	03071	02968	
03555	04095	03182	04067	03984	04095	04095	03582	03459	
03785	04095	03444	04095	04084	04095	04095	03812	03707	
03901	04095	03586	04095	04095	04095	04095	03930	03849	
03959	04095	03669	04095	04095	04095	04095	03990	03935	
03987	04095	03717	04095	04095	04095	04095	04023	03991	
04023	04095	03765	04095	04095	04095	04095	04054	04036	
04047	04095	03802	04095	04095	04095	04095	04074	04065	
04052	04095	03817	04095	04095	04095	04095	04080	04080	
04063	04095	03836	04095	04095	04095	04095	04088	04089	
04078	04095	03857	04095	04095	04095	04095	04095	04095	
04076	04095	03860	04095	04095	04095	04095	04095	04095	
04076	04095	03864	04095	04095	04095	04095	04095	04095	
04084	04095	03879	04095	04095	04095	04095	04095	04095	
04086	04095	03885	04095	04095	04095	04095	04095	04095	
04083	04095	03884	04095	04095	04095	04095	04095	04095	
04088	04095	03897	04095	04095	04095	04095	04095	04095	
04091	04095	03907	04095	04095	04095	04095	04095	04095	
04087	04095	03904	04095	04095	04095	04095	04095	04095	
04087	04095	03910	04095	04095	04095	04095	04095	04095	
04091	04095	03923	04095	04095	04095	04095	04095	04095	
04091	04095	03921	04095	04095	04095	04095	04095	04095	
04091	04095	03920	04095	04095	04095	04095	04095	04095	
04095	04095	03933	04095	04095	04095	04095	04095	04095	
04095	04095	03935	04095	04095	04095	04095	04095	04095	
04095	04095	03931	04095	04095	04095	04095	04095	04095	
04095	04095	03943	04095	04095	04095	04095	04095	04095	
04095	04095	03955	04095	04095	04095	04095	04095	04095	
04095	04095	03952	04095	04095	04095	04095	04095	04095	
04095	04095	03959	04095	04095	04095	04095	04095	04095	
04095	04095	03973	04095	04095	04095	04095	04095	04095	
04095	04095	03969	04095	04095	04095	04095	04095	04095	
04095	04095	03968	04095	04095	04095	04095	04095	04095	
04095	04095	03980	04095	04095	04095	04095	04095	04095	
04095	04095	03980	04095	04095	04095	04095	04095	04095	
04095	04095	03974	04095	04095	04095	04095	04095	04095	
04095	04095	03982	04095	04095	04095	04095	04095	04095	
04095	04095	03988	04095	04095	04095	04095	04095	04095	
04095	04095	03980	04095	04095	04095	04095	04095	04095	
04095	04095	03982	04095	04095	04095	04095	04095	04095	
04095	04095	03990	04095	04095	04095	04095	04095	04095	
04095	04095	03982	04095	04095	04095	04095	04095	04095	
04095	04095	03973	04095	04095	04095	04095	04095	04095	
04095	04095	03976	04095	04095	04095	04095	04095	04095	
04094	04095	03969	04095	04095	04095	04095	04095	04095	
04089	04095	03954	04095	04095	04095	04095	04095	04095	
04089	04095	03956	04095	04095	04095	04095	04095	04095	
04089	04095	03959	04095	04095	04095	04095	04095	04095	
04085	04095	03950	04095	04095	04095	04095	04095	04095	
04085	04095	03952	04095	04095	04095	04095	04095	04095	
04090	04095	03961	04095	04095	04095	04095	04095	04095	
04087	04095	03955	04095	04095	04095	04095	04095	04095	
04084	04095	03950	04095	04095	04095	04095	04095	04095	
04089	04095	03959	04095	04095	04095	04095	04095	04095	
04088	04095	03957	04095	04095	04095	04095	04095	04095	
04085	04095	03949	04095	04095	04095	04095	04095	04095	
04088	04095	03957	04095	04095	04095	04095	04095	04095	
04091	04095	03963	04095	04095	04095	04095	04095	04095	
04087	04095	03955	04095	04095	04095	04095	04095	04095	
04088	04095	03961	04095	04095	04095	04095	04095	04095	
04091	04095	03972	04095	04095	04095	04095	04095	04095	
04090	04095	03969	04095	04095	04095	04095	04095	04095	
04090	04095	03968	04095	04095	04095	04095	04095	04095	
04093	04095	03982	04095	04095	04095	04095	04095	04095	
04093	04095	03981	04095	04095	04095	04095	04095	04095	
03730	03930	03584	03806	03832	03996	04095	03703	03746	
03200	03628	03032	03385	03425	03772	04072	03159	03232	
02654	03316	02461	02960	03008	03542	04044	02603	02696	
02109	03008	01882	02540	02593	03320	04022	02050	02159	
01554	02690	01296	02110	02170	03086	03966	01486	01609	
01356	02529	01096	01963	02017	02942	03903	01309	01399	
01323	02499	01059	01943	01989	02916	03882	01279	01349	
01304	02480	01037	01928	01972	02897	03866	01262	01320	
01284	02457	01017	01909	01953	02870	03847	01241	01292	
01271	02441	01002	01895	01938	02854	03833	01229	01274	
01261	02428	00991	01884	01912	02863	03822	01220	01262	
01258	02424	00987	01882	01906	02860	03819	01215	01255	
01253	02419	00982	01876	01901	02856	03814	01211	01249	
01248	02412	00977	01870	01894	02851	03807	01207	01244	
01248	02413	00976	01871	01896	02851	03807	01207	01241	
01252	02421	00981	01877	01915	02840	03814	01211	01245	
01253	02421	00981	01876	01918	02842	03812	01211	01246	
01256	02423	00982	01879	01921	02845	03811	01214	01248	
01260	02425	00982	01883	01925	02849	03812	01217	01250	
01259	02423	00982	01879	01922	02847	03808	01215	01249	
01256	02415	00977	01873	01917	02839	03801	01212	01245	
01257	02416	00977	01874	01916	02837	03802	01211	01243	
01256	02415	00976	01872	01913	02837	03802	01210	01241	
01254	02413	00974	01869	01908	02834	03801	01208	01240	
01255	02415	00975	01872	01909	02836	03803	01209	01240	
01255	02416	00975	01873	01910	02837	03805	01210	01241	
01252	02412	00974	01869	01907	02835	03802	01209	01240	
01253	02415	00975	01871	01911	02836	03805	01210	01241	
01255	02418	00977	01874	01917	02839	03808	01212	01242	
01254	02417	00976	01873	01918	02838	03810	01211	01242	
01254	02417	00977	01873	01920	02838	03811	01211	01243	
01256	02422	00979	01878	01925	02840	03818	01213	01243	
01254	02421	00979	01876	01924	02839	03819	01213	01243	
01251	02418	00978	01873	01921	02837	03816	01211	01241	
01252	02420	00980	01876	01924	02839	03817	01213	01242	
01252	02423	00981	01878	01924	02839	03818	01214	01243	
01249	02420	00979	01875	01921	02837	03817	01213	01242	
01249	02420	00980	01875	01920	02837	03815	01212	01242	
01251	02423	00981	01878	01923	02839	03820	01213	01243	
01249	02421	00979	01875	01920	02836	03818	01212	01242	
01248	02418	00978	01874	01918	02835	03818	01211	01241	
01249	02421	00979	01876	01921	02837	03817	01212	01241	
01249	02420	00977	01875	01920	02836	03817	01211	01242	
01265	02442	00994	01897	01939	02864	03839	01231	01261	
01288	02476	01017	01928	01970	02905	03872	01256	01286	
01292	02483	01021	01933	01977	02911	03877	01260	01291	
01293	02483	01021	01932	01978	02913	03880	01261	01292	
01295	02486	01023	01936	01982	02915	03882	01264	01294	
01279	02465	01007	01914	01962	02887	03860	01245	01276	
01270	02453	00998	01903	01950	02874	03851	01236	01266	
01277	02463	01006	01913	01959	02887	03862	01244	01273	
01283	02473	01012	01922	01968	02898	03869	01251	01280	
01281	02470	01011	01919	01965	02895	03865	01249	01278	
01281	02469	01012	01920	01964	02897	03865	01250	01278	
01268	02449	00998	01900	01945	02870	03840	01235	01263	
01501	02720	01214	02240	02222	03104	03895	01486	01493	
01908	03043	01599	02674	02631	03343	03932	01916	01877	
02384	03379	02058	03120	03069	03596	03980	02413	02334	
02887	03712	02555	03561	03505	03844	04024	02940	02827	
03400	04046	03071	04004	03942	04095	04095	03478	03340	
03679	04095	03379	04095	04077	04095	04095	03766	03629	
03804	04095	03534	04095	04095	04095	04095	03898	03785	
03867	04095	03629	04095	04095	04095	04095	03969	03881	
03901	04095	03683	04095	04095	04095	04095	04008	03943	
03937	04095	03737	04095	04095	04095	04095	04046	03996	
03965	04095	03777	04095	04095	04095	04095	04071	04035	
03970	04095	03794	04095	04095	04095	04095	04078	04057	
03984	04095	03814	04095	04095	04095	04095	04086	04074	
04003	04095	03841	04095	04095	04095	04095	04094	04088	
04006	04095	03851	04095	04095	04095	04095	04094	04092	
04009	04095	03857	04095	04095	04095	04095	04094	04094	
04026	04095	03878	04095	04095	04095	04095	04095	04095	
04031	04095	03887	04095	04095	04095	04095	04095	04095	
04026	04095	03886	04095	04095	04095	04095	04095	04095	
04037	04095	03899	04095	04095	04095	04095	04095	04095	
04047	04095	03912	04095	04095	04095	04095	04095	04095	
04040	04095	03908	04095	04095	04095	04095	04095	04095	
04041	04095	03910	04095	04095	04095	04095	04095	04095	
04052	04095	03919	04095	04095	04095	04095	04095	04095	
04043	04095	03911	04095	04095	04095	04095	04095	04095	
04035	04095	03905	04095	04095	04095	04095	04095	04095	
04046	04095	03915	04095	04095	04095	04095	04095	04095	
04044	04095	03916	04095	04095	04095	04095	04095	04095	
04036	04095	03910	04095	04095	04095	04095	04095	04095	
04046	04095	03920	04095	04095	04095	04095	04095	04095	
04051	04095	03927	04095	04095	04095	04095	04095	04095	
04039	04095	03919	04095	04095	04095	04095	04095	04095	
04043	04095	03922	04095	04095	04095	04095	04095	04095	
04051	04095	03932	04095	04095	04095	04095	04095	04095	
04041	04095	03926	04095	04095	04095	04095	04095	04095	
04033	04095	03924	04095	04095	04095	04095	04095	04095	
04037	04095	03933	04095	04095	04095	04095	04095	04095	
04024	04095	03930	04095	04095	04095	04095	04095	04095	
04004	04095	03921	04095	04095	04095	04095	04095	04095	
04007	04095	03931	04095	04095	04095	04095	04095	04095	
04008	04095	03939	04095	04095	04095	04095	04095	04095	
04000	04095	03935	04095	04095	04095	04095	04095	04095	
04011	04095	03944	04095	04095	04095	04095	04095	04095	
04029	04095	03959	04095	04095	04095	04095	04095	04095	
04025	04095	03955	04095	04095	04095	04095	04095	04095	
04023	04095	03954	04095	04095	04095	04095	04095	04095	
04033	04095	03964	04095	04095	04095	04095	04095	04095	
04025	04095	03961	04095	04095	04095	04095	04095	04095	
04010	04095	03954	04095	04095	04095	04095	04095	04095	
04018	04095	03961	04095	04095	04095	04095	04095	04095	
04021	04095	03964	04095	04095	04095	04095	04095	04095	
04012	04095	03956	04095	04095	04095	04095	04095	04095	
04022	04095	03960	04095	04095	04095	04095	04095	04095	
04035	04095	03969	04095	04095	04095	04095	04095	04095	
04025	04095	03962	04095	04095	04095	04095	04095	04095	
04021	04095	03958	04095	04095	04095	04095	04095	04095	
04025	04095	03965	04095	04095	04095	04095	04095	04095	
04011	04095	03958	04095	04095	04095	04095	04095	04095	
03997	04095	03946	04095	04095	04095	04095	04095	04095	
04003	04095	03950	04095	04095	04095	04095	04095	04095	
04003	04095	03950	04095	04095	04095	04095	04095	04095	
03994	04095	03940	04095	04095	04095	04095	04095	04095	
04005	04095	03944	04095	04095	04095	04095	04095	04095	
04013	04095	03951	04095	04095	04095	04095	04095	04095	
04000	04095	03942	04095	04095	04095	04095	04095	04095	
03997	04095	03940	04095	04095	04095	04095	04095	04095	
03566	03825	03477	03732	03731	03923	04095	03622	03666	
03033	03470	02913	03299	03292	03685	04053	03065	03135	
02489	03106	02331	02860	02842	03438	04003	02497	02584	
01948	02739	01748	02420	02391	03190	03924	01925	02026	
01399	02367	01156	01975	01946	02935	03840	01350	01460	
01286	02267	01038	01898	01858	02859	03784	01250	01326	
01265	02250	01012	01889	01844	02846	03774	01232	01291	
01255	02242	01001	01885	01838	02839	03773	01224	01275	
01249	02234	00993	01880	01832	02832	03778	01218	01263	
01248	02232	00990	01880	01831	02831	03788	01217	01257	
01244	02228	00985	01876	01827	02824	03792	01212	01249	
01240	02224	00981	01872	01822	02820	03794	01209	01244	
01238	02221	00978	01869	01820	02818	03791	01205	01239	
01239	02222	00978	01870	01821	02821	03790	01205	01239	
01238	02221	00977	01868	01818	02820	03786	01203	01237	
01237	02219	00975	01865	01816	02818	03781	01202	01235	
01237	02219	00974	01866	01818	02819	03770	01201	01234	
01237	02221	00974	01866	01818	02819	03764	01203	01234	
01235	02218	00972	01864	01816	02816	03754	01202	01232	
01235	02217	00972	01864	01817	02817	03750	01202	01232	
01236	02218	00972	01865	01818	02817	03751	01202	01231	
01234	02216	00971	01862	01815	02814	03757	01201	01228	
01234	02214	00971	01861	01814	02814	03760	01200	01228	
01234	02215	00971	01862	01814	02814	03767	01199	01226	
01232	02213	00968	01858	01811	02811	03771	01197	01223	
01231	02210	00966	01855	01808	02809	03771	01195	01221	
01231	02212	00965	01857	01810	02810	03772	01195	01222	
01230	02211	00963	01855	01810	02810	03774	01194	01221	
01229	02209	00962	01851	01807	02808	03771	01194	01221	
01229	02210	00963	01853	01809	02809	03768	01194	01221	
01229	02211	00963	01853	01809	02809	03766	01195	01222	
01228	02208	00962	01850	01807	02806	03758	01193	01220	
01227	02207	00961	01849	01805	02804	03752	01192	01218	
01229	02209	00962	01852	01809	02806	03746	01192	01219	
01227	02207	00960	01850	01807	02803	03740	01191	01219	
01226	02206	00959	01848	01806	02803	03736	01190	01217	
01227	02207	00960	01850	01806	02804	03740	01192	01219	
01227	02206	00960	01850	01806	02804	03745	01191	01218	
01226	02203	00959	01848	01803	02802	03750	01190	01217	
01229	02206	00962	01851	01798	02805	03762	01193	01249	
01231	02208	00963	01855	01801	02808	03772	01195	01251	
01231	02207	00964	01854	01800	02807	03777	01195	01251	
01232	02209	00966	01856	01803	02809	03779	01198	01254	
01234	02211	00969	01861	01806	02813	03784	01200	01256	
01232	02209	00967	01858	01812	02810	03780	01198	01225	
01231	02209	00967	01856	01811	02809	03775	01198	01224	
01233	02211	00969	01858	01814	02811	03768	01198	01226	
01234	02211	00968	01857	01813	02810	03762	01198	01225	
01231	02209	00967	01853	01810	02807	03751	01196	01223	
01233	02211	00968	01856	01812	02809	03745	01198	01224	
01234	02211	00968	01856	01812	02810	03739	01198	01224	
01231	02207	00966	01852	01809	02806	03736	01197	01222	
01232	02208	00966	01854	01809	02807	03738	01198	01222	
01237	02216	00971	01862	01816	02815	03749	01203	01227	
01258	02245	00991	01890	01844	02850	03789	01225	01250	
01272	02265	01006	01909	01863	02873	03817	01243	01267	
01278	02272	01012	01918	01871	02883	03830	01248	01273	
01278	02273	01012	01916	01870	02883	03835	01249	01274	
01274	02266	01008	01909	01865	02877	03833	01245	01270	
01253	02239	00987	01881	01838	02842	03801	01222	01249	
01544	02575	01250	02274	02171	03076	03834	01531	01525	
01962	02946	01656	02716	02615	03326	03884	01980	01928	
02435	03322	02125	03164	03074	03582	03937	02486	02392	
02934	03699	02633	03612	03533	03838	04016	03019	02890	
03435	04074	03153	04059	03979	04095	04095	03560	03402	
03640	04095	03405	04095	04085	04095	04095	03784	03634	
03743	04095	03540	04095	04095	04095	04095	03896	03769	
03791	04095	03619	04095	04095	04095	04095	03955	03851	
03817	04095	03664	04095	04095	04095	04095	03987	03903	
03851	04095	03712	04095	04095	04095	04095	04024	03951	
03875	04095	03746	04095	04095	04095	04095	04050	03987	
03877	04095	03761	04095	04095	04095	04095	04057	04006	
03891	04095	03782	04095	04095	04095	04095	04071	04029	
03913	04095	03811	04095	04095	04095	04095	04085	04052	
03916	04095	03821	04095	04095	04095	04095	04086	04065	
03924	04095	03834	04095	04095	04095	04095	04089	04077	
03947	04095	03858	04095	04095	04095	04095	04095	04089	
03953	04095	03870	04095	04095	04095	04095	04095	04094	
03948	04095	03871	04095	04095	04095	04095	04095	04094	
03961	04095	03886	04095	04095	04095	04095	04095	04095	
03968	04095	03895	04095	04095	04095	04095	04095	04095	
03957	04095	03892	04095	04095	04095	04095	04095	04095	
03965	04095	03899	04095	04095	04095	04095	04095	04095	
03977	04095	03911	04095	04095	04095	04095	04095	04095	
03969	04095	03907	04095	04095	04095	04095	04095	04095	
03969	04095	03908	04095	04095	04095	04095	04095	04095	
03985	04095	03921	04095	04095	04095	04095	04095	04095	
03982	04095	03920	04095	04095	04095	04095	04095	04095	
03980	04095	03917	04095	04095	04095	04095	04095	04095	
03997	04095	03929	04095	04095	04095	04095	04095	04095	
04002	04095	03929	04095	04095	04095	04095	04095	04095	
03995	04095	03916	04095	04095	04095	04095	04095	04095	
04005	04095	03917	04095	04095	04095	04095	04095	04095	
04012	04095	03918	04095	04095	04095	04095	04095	04095	
04003	04095	03906	04095	04095	04095	04095	04095	04095	
04009	04095	03907	04095	04095	04095	04095	04095	04095	
04025	04095	03920	04095	04095	04095	04095	04095	04095	
04026	04095	03918	04095	04095	04095	04095	04095	04095	
04029	04095	03917	04095	04095	04095	04095	04095	04095	
04048	04095	03930	04095	04095	04095	04095	04095	04095	
04055	04095	03935	04095	04095	04095	04095	04095	04095	
04053	04095	03931	04095	04095	04095	04095	04095	04095	
04065	04095	03941	04095	04095	04095	04095	04095	04095	
04076	04095	03952	04095	04095	04095	04095	04095	04095	
04069	04095	03948	04095	04095	04095	04095	04095	04095	
04073	04095	03953	04095	04095	04095	04095	04095	04095	
04082	04095	03969	04095	04095	04095	04095	04095	04095	
04075	04095	03970	04095	04095	04095	04095	04095	04095	
04069	04095	03974	04095	04095	04095	04095	04095	04095	
04077	04095	03990	04095	04095	04095	04095	04095	04095	
04072	04095	03997	04095	04095	04095	04095	04095	04095	
04058	04095	03995	04095	04095	04095	04095	04095	04095	
04061	04095	04006	04095	04095	04095	04095	04095	04095	
04057	04095	04015	04095	04095	04095	04095	04095	04095	
04039	04095	04010	04095	04095	04095	04095	04095	04095	
04035	04095	04015	04095	04095	04095	04095	04095	04095	
04036	04095	04027	04095	04095	04095	04095	04095	04095	
04015	04095	04024	04095	04095	04095	04095	04095	04095	
04002	04095	04024	04095	04095	04095	04095	04095	04095	
04004	04095	04036	04095	04095	04095	04095	04095	04095	
03989	04095	04038	04095	04095	04095	04095	04095	04095	
03971	04095	04034	04095	04095	04095	04095	04095	04095	
03974	04095	04044	04095	04095	04095	04095	04095	04095	
03962	04095	04047	04095	04095	04095	04095	04095	04095	
03933	04095	04036	04095	04095	04095	04095	04095	04095	
03925	04095	04034	04095	04095	04095	04095	04095	04095	
03919	04095	04036	04095	04095	04095	04095	04095	04095	
03892	04095	04024	04095	04095	04095	04095	04095	04095	
03882	04095	04020	04095	04095	04095	04095	04095	04095	
03887	04095	04028	04095	04095	04095	04095	04095	04095	
03870	04095	04025	04095	04095	04095	04095	04095	04095	
03851	04095	04019	04095	04095	04095	04095	04095	04095	
03855	04095	04026	04095	04095	04095	04095	04095	04095	
03846	04095	04027	04095	04095	04095	04095	04095	04095	
03823	04095	04016	04095	04095	04095	04095	04095	04095	
03824	04095	04019	04095	04095	04095	04095	04095	04095	
03825	04095	04023	04095	04095	04095	04095	04095	04095	
03803	04095	04013	04095	04095	04095	04095	04095	04095	
03796	04095	04009	04095	04095	04095	04095	04095	04095	
03803	04095	04016	04095	04095	04095	04095	04095	04095	
03792	04095	04012	04095	04095	04095	04095	04095	04095	
03782	04095	04007	04095	04095	04095	04095	04095	04095	
03799	04095	04018	04095	04095	04095	04095	04095	04095	
03801	04095	04025	04095	04095	04095	04095	04095	04095	
03791	04095	04023	04095	04095	04095	04095	04095	04095	
03802	04095	04033	04095	04095	04095	04095	04095	04095	
03812	04095	04046	04095	04095	04095	04095	04095	04095	
